entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2025-04-11,2025-04-10,2025-04-18,005930,55600.0,55300.0,3.809164801611943e-07,0.0211789562969624,1.376632159302556e-05,5.582140558522222e-05,holding_period,6.958772717824778e-05,5
2025-04-11,2025-04-10,2025-04-18,000660,177800.0,175000.0,1.1911673957796626e-07,0.0211789562969624,1.376632159302556e-05,5.5240387979281846e-05,holding_period,6.90067095723074e-05,5
2025-04-11,2025-04-10,2025-04-18,373220,337000.0,338000.0,6.28455676467727e-08,0.0211789562969624,1.376632159302556e-05,5.6290774941214306e-05,holding_period,7.005709653423987e-05,5
2025-04-11,2025-04-10,2025-04-18,207940,1006000.0,1049000.0,2.105264045423698e-08,0.0211789562969624,1.376632159302556e-05,5.8523182566710666e-05,holding_period,7.228950415973623e-05,5
2025-04-11,2025-04-10,2025-04-18,005380,181800.0,187200.0,1.1649590922421563e-07,0.0211789562969624,1.376632159302556e-05,5.779129064794889e-05,holding_period,7.155761224097445e-05,5
2025-04-18,2025-04-17,2025-04-25,005930,55300.0,55700.0,3.858649838598537e-07,0.02133833360744991,1.3869916844842442e-05,5.695560094263371e-05,holding_period,7.082551778747614e-05,5
2025-04-18,2025-04-17,2025-04-25,000660,174000.0,184400.0,1.2263410119224086e-07,0.02133833360744991,1.3869916844842442e-05,5.9926379888600424e-05,holding_period,7.379629673344287e-05,5
2025-04-18,2025-04-17,2025-04-25,373220,344000.0,343500.0,6.203003955654043e-08,0.02133833360744991,1.3869916844842442e-05,5.646439425732984e-05,holding_period,7.033431110217228e-05,5
2025-04-18,2025-04-17,2025-04-25,207940,1061000.0,1035000.0,2.0111530261498504e-08,0.02133833360744991,1.3869916844842442e-05,5.516089962472502e-05,holding_period,6.903081646956746e-05,5
2025-04-18,2025-04-17,2025-04-25,005380,182800.0,188800.0,1.167304901939273e-07,0.02133833360744991,1.3869916844842442e-05,5.840259885382571e-05,holding_period,7.227251569866815e-05,5
2025-04-25,2025-04-24,2025-05-07,005930,56400.0,54600.0,3.8266530978719076e-07,0.02158232347199756,1.4028510256798413e-05,5.536784367310863e-05,holding_period,6.939635392990704e-05,5
2025-04-25,2025-04-24,2025-05-07,000660,182500.0,190800.0,1.1825930669587704e-07,0.02158232347199756,1.4028510256798413e-05,5.979427065156936e-05,holding_period,7.382278090836777e-05,5
2025-04-25,2025-04-24,2025-05-07,373220,347500.0,322500.0,6.210740567481312e-08,0.02158232347199756,1.4028510256798413e-05,5.307854157483717e-05,holding_period,6.710705183163559e-05,5
2025-04-25,2025-04-24,2025-05-07,207940,1047000.0,1041000.0,2.061348946704638e-08,0.02158232347199756,1.4028510256798413e-05,5.68654027182675e-05,holding_period,7.089391297506591e-05,5
2025-04-25,2025-04-24,2025-05-07,005380,191000.0,187600.0,1.129964579685736e-07,0.02158232347199756,1.4028510256798413e-05,5.617505911449668e-05,holding_period,7.02035693712951e-05,5
2025-05-07,2025-05-02,2025-05-14,005930,54500.0,57400.0,3.882289700666591e-07,0.02115847886863292,1.3753011264611397e-05,5.9053508636839514e-05,holding_period,7.28065199014509e-05,5
2025-05-07,2025-05-02,2025-05-14,000660,187700.0,206000.0,1.1272498065334534e-07,0.02115847886863292,1.3753011264611397e-05,6.153656693866122e-05,holding_period,7.528957820327262e-05,5
2025-05-07,2025-05-02,2025-05-14,207940,1070000.0,1005000.0,1.9774279316479364e-08,0.02115847886863292,1.3753011264611397e-05,5.266384938961367e-05,holding_period,6.641686065422508e-05,5
2025-05-07,2025-05-02,2025-05-14,373220,322000.0,313500.0,6.570956170382894e-08,0.02115847886863292,1.3753011264611397e-05,5.458986112449849e-05,holding_period,6.834287238910989e-05,5
2025-05-07,2025-05-02,2025-05-14,005380,191400.0,197100.0,1.1054586660727754e-07,0.02115847886863292,1.3753011264611397e-05,5.773976431698017e-05,holding_period,7.149277558159156e-05,5
2025-05-14,2025-05-13,2025-05-21,005930,57500.0,55700.0,3.7361053532240785e-07,0.02148260578103845,1.3963693757674994e-05,5.5146783066264e-05,holding_period,6.9110476823939e-05,5
2025-05-14,2025-05-13,2025-05-21,000660,207000.0,200500.0,1.037807042562244e-07,0.02148260578103845,1.3963693757674994e-05,5.514128268893843e-05,holding_period,6.910497644661343e-05,5
2025-05-14,2025-05-13,2025-05-21,373220,313000.0,277500.0,6.863452326210367e-08,0.02148260578103845,1.3963693757674994e-05,5.0472112543869495e-05,holding_period,6.44358063015445e-05,5
2025-05-14,2025-05-13,2025-05-21,207940,996000.0,1100000.0,2.1568881306263504e-08,0.02148260578103845,1.3963693757674994e-05,6.287328900775812e-05,holding_period,7.683698276543311e-05,5
2025-05-14,2025-05-13,2025-05-21,005380,197200.0,188000.0,1.0893816318985015e-07,0.02148260578103845,1.3963693757674994e-05,5.427299290118335e-05,holding_period,6.823668665885834e-05,5
2025-05-21,2025-05-20,2025-05-28,005930,56200.0,55900.0,3.719666811873672e-07,0.020904527482730036,1.3587942863774524e-05,5.5101284317690634e-05,holding_period,6.868922718146516e-05,5
2025-05-21,2025-05-20,2025-05-28,000660,204500.0,208000.0,1.022226282774085e-07,0.020904527482730036,1.3587942863774524e-05,5.634511270650756e-05,holding_period,6.993305557028208e-05,5
2025-05-21,2025-05-20,2025-05-28,207940,1033000.0,1028000.0,2.02367158593708e-08,0.020904527482730036,1.3587942863774524e-05,5.512886134409793e-05,holding_period,6.871680420787245e-05,5
2025-05-21,2025-05-20,2025-05-28,373220,278500.0,289000.0,7.5061139973896e-08,0.020904527482730036,1.3587942863774524e-05,5.748557404900825e-05,holding_period,7.107351691278278e-05,5
2025-05-21,2025-05-20,2025-05-28,005380,189500.0,185900.0,1.1031412919646456e-07,0.020904527482730036,1.3587942863774524e-05,5.434460103670032e-05,holding_period,6.793254390047484e-05,5
2025-05-28,2025-05-27,2025-06-05,005930,54300.0,59100.0,3.8568069608034545e-07,0.02094246179716276,1.3612600168155792e-05,6.0403382216623305e-05,holding_period,7.40159823847791e-05,5
2025-05-28,2025-05-27,2025-06-05,000660,206500.0,224500.0,1.0141627988940803e-07,0.02094246179716276,1.3612600168155792e-05,6.033508031320607e-05,holding_period,7.394768048136187e-05,5
2025-05-28,2025-05-27,2025-06-05,207940,1028000.0,1019000.0,2.037204454976922e-08,0.02094246179716276,1.3612600168155792e-05,5.501165049996931e-05,holding_period,6.86242506681251e-05,5
2025-05-28,2025-05-27,2025-06-05,373220,276500.0,291000.0,7.574127232246929e-08,0.02094246179716276,1.3612600168155792e-05,5.840788215147219e-05,holding_period,7.202048231962798e-05,5
2025-05-28,2025-05-27,2025-06-05,012450,884000.0,905000.0,2.3690567643849276e-08,0.02094246179716276,1.3612600168155792e-05,5.6815903851861524e-05,holding_period,7.042850402001732e-05,5
2025-06-05,2025-06-04,2025-06-13,005930,58100.0,58300.0,3.7673815639718974e-07,0.021888486886676724,1.4227516476339872e-05,5.8204161472583826e-05,holding_period,7.24316779489237e-05,5
2025-06-05,2025-06-04,2025-06-13,000660,225500.0,235500.0,9.7066460694797e-08,0.021888486886676724,1.4227516476339872e-05,6.0576751458105435e-05,holding_period,7.480426793444531e-05,5
2025-06-05,2025-06-04,2025-06-13,207940,1027000.0,1019000.0,2.1313034943210052e-08,0.021888486886676724,1.4227516476339872e-05,5.7552653908897266e-05,holding_period,7.178017038523714e-05,5
2025-06-05,2025-06-04,2025-06-13,373220,287500.0,296000.0,7.613386743191903e-08,0.021888486886676724,1.4227516476339872e-05,5.971940561359729e-05,holding_period,7.394692208993716e-05,5
2025-06-05,2025-06-04,2025-06-13,105560,107900.0,106000.0,2.0285900729079449e-07,0.021888486886676724,1.4227516476339872e-05,5.6983095147984164e-05,holding_period,7.121061162432404e-05,5
2025-06-13,2025-06-12,2025-06-20,005930,60200.0,59500.0,3.6616436711429e-07,0.02204309490028026,1.4328011685182169e-05,5.7734966584745674e-05,holding_period,7.206297826992784e-05,5
2025-06-13,2025-06-12,2025-06-20,000660,240500.0,257000.0,9.165528025064556e-08,0.02204309490028026,1.4328011685182169e-05,6.242182861470217e-05,holding_period,7.674984029988434e-05,5
2025-06-13,2025-06-12,2025-06-20,207940,1030000.0,1016000.0,2.1401063009980835e-08,0.02204309490028026,1.4328011685182169e-05,5.76202220480724e-05,holding_period,7.194823373325458e-05,5
